いとまなみ,きまさぬきみに,ほとときす,われかくこふと,ゆきてつけこせ
さみたれに,みたれてものを,おもふには,なつのよをさへ,あかしかねつる
うらみすよ,なつのにしける,くすかつら,したのみたれは,くるしけれとも
なつやまの,しけみかしたの,おもひくさ,つゆしらさりつ,こころかくとは
ひとしれぬ,みをうつせみの,こかくれて,しのへはそてに,あまるつゆかな
あさちふの,をののしのはら,つゆなから,たかあきかせに,みたれそめけむ
いとはるる,みをあきかせの,ふきしより,くさはのつゆそ,おくかたもなき
かせさやく,をささかうへの,つゆよりも,こぬよのとこに,われそけぬへき
こころをは,つれなきひとに,とめおかむ,みこそくさはの,つゆときゆとも
うちとけて,きみはねぬらむ,われはしも,つゆとおきゐて,おもひあかしつ
ことのはの,かれそめしより,わすらるる,みをしらつゆの,きえかへりつつ
ゆふされは,をきふきむすふ,かせのおとに,ふりにしこひを,おもひいてつつ
こころのみ,くもゐのほとも,かよひつつ,こひこそわたれ,かささきのはし
ひこほしの,かさしのたまの,つまこひに,みたれにけらし,このかはのせに
あまのかは,ふみみることの,はるけきは,わたらぬせとも,なるにやあるらむ
あまのかは,かはへのきりの,なかわけて,ほのかにみえし,つきのこひしさ
あすかかは,かはよとさらす,たつきりの,おもひすくへき,こひならなくに
たのますよ,またあふことも,かたのなる,あまのかはらの,とほきわたりは
さためなく,まねきつるかな,はなすすき,ほにいててむすふ,ひともこそあれ
おしなへて,なひかぬのへの,はなすすき,ほにはいつとも,たれかむすはむ
しのひあへす,ほのめかすたに,あるものを,やかてもまねく,はなすすきかな
しのひねの,なみたやとさむ,はなすすき,あきおくつゆは,ひともとかめし
たのましな,あきのさかりの,はなすすき,おもふこころは,かせによすとも
こぬひとの,つらさをそへて,こよひしも,よさむにふきぬ,ねやのあきかせ
おもひあまり,とははやよはの,きりきりす,たかまくらにも,つゆやかかると
ふたはより,おもひしものを,をみなへし,ひとのかきほに,おひにけるかな
おもかけも,かよへはこそは,かよふらめ,うきひとさそへ,あきのよのつき
あきはなほ,くすのうらかせ,うらみても,とはすかれにし,ひとそこひしき
つらしとは,うつろふをたに,みしものを,かれはてぬるか,にはのしらきく
たのまれぬ,こころのいろと,うらみこし,ことのはにさへ,あきかせそふく
あふことは,かたやまかけの,まきのはの,つれなきいろに,しくれそめつつ
いかにして,そてのなみたの,はつしほに,そむるこころの,ふかさみえまし
またなれぬ,そてのなみたの,はつしくれ,なにゆゑとたに,とふひともなし
こからしの,かせふきたたは,いととしく,しくるるひとも,ありとしらなむ
かみなつき,しくれとのみや,おもふらむ,あまつそらにて,わふるなみたを
いかにせむ,しけきひとめを,もるやまの,したはのこらす,しくれゆくころ
いもせやま,へたつるくもの,ゆふしくれ,たかうきなかの,なみたなるらむ
しられしな,ひとのこころの,うきくもは,わかそてはれぬ,しくれなりとも
くれなゐに,かたしくそては,なりにけり,なみたやよはの,しくれなるらむ
みつくきの,をかのくさねの,かりまくら,しもこそむすへ,いもとねぬよは
しもむすふ,もすのくさくき,たつねきて,かれゆくひとの,ちきりしれとや
かひなしや,をしへしままの,ことのはも,いまはかれのの,もすのくさくき
からころも,たかしたひもを,ゆふはかは,とけてねぬよの,こほりしくらむ
みつとりの,たつなはかりを,ちきりにて,つかはぬをしの,ねこそなかるれ
いひいてぬ,おもひはつらし,にほとりの,すむいけみつの,そこにふかめて
かくてなほ,よにすみかまの,はてもうし,けたぬおもひの,けふりくらへは
とふひとの,あとみしことは,むかしにて,おなしよにふる,ゆきもうらめし
かきたえて,ひともこすゑの,なけきこそ,はてはあはての,もりとなりけれ
ことのねも,なけきくははる,ちきりとて,をたえのはしの,なかもたえにき
ききわたる,そのなもつらし,あふことの,なとてをたえの,はしとなるらむ
あふことは,やかてをたえの,はしはしら,うきなをたつる,はてそかなしき
わたさはと,たのみしまてを,ちきりにて,みもなかそらに,くめのいははし
いまこむと,いひしなからの,はしはしら,またもかよはぬ,なのみふりつつ
むくひあらは,たかちきりにか,なかつきの,ありあけのつきを,ひとりみるらむ
おもはすよ,まためくりあふ,つきをみて,かはるちきりを,かこつへしとは
おもひわひ,いくよのそらに,かこつらむ,ちきらぬつきの,わすれかたみを
いととなと,こひしかるらむ,つきをみて,うきをわするる,ひともあるよに
ちきりしは,むかしかたりの,としつきに,ものわすれせて,こひしかるらむ
なほさりの,ことのはまても,わすれぬは,したふこころの,あまりなりけり
わすれくさ,おふなるのへの,かれしより,のちをたのまむ,ことのはもなし
すみよしの,きしにはあらて,わすれくさ,いつよりひとの,うきにおふらむ
かれねたた,よしすみよしの,きしもせぬ,つらさはかりの,くさのなもうし
つれもなき,ひとのこころの,たねしあれは,うゑぬにおふる,こひわすれくさ
わすれくさ,たれたねまきて,しけるらむ,ひとをしのふの,おなしのきはに
うきひとと,おもふたにこそ,こひしけれ,うらやましくも,わすれぬるかな
われはかり,ものはなけかし,うきひとに,わすらるるみも,わすれましかは
わすられて,よになからふる,つらさこそ,わかためならぬ,いのちなりけれ
かひなしや,あまりあたなる,ちきりにて,わすらるるなの,たたぬはかりは
ひとりねの,まくらにつもる,ちりよりそ,わすらるるなも,よそにたつらむ
いたつらに,はらはぬとこの,ちりよりや,やかてうらみも,つもりはつらむ
みるもうし,ありしよとこの,すかまくら,なかくやひとに,おきわかれけむ
しるしらす,なにかはいはむ,まくらたに,わするはかりに,ふるきちきりを
いかにうき,よよのちきりの,のこりきて,いまもつらさに,むすほほるらむ
みをさらぬ,おもひやなほも,つらからむ,たえてよそなる,ひとのちきりに
あれにけり,こころもしらぬ,せきすゑて,おやのいさめし,ひとのかよひち
うつつとも,おもはてこえし,あふさかは,かへらぬゆめの,せきちなりけり
あふことは,いかにねしよを,かきりにて,ゆめにもひとの,かよひたえけむ
はかなくそ,ありしわかれの,あかつきも,これをかきりと,おもはさりける
いまはよに,なしともきかは,おもひしれ,これをかきりに,うらみけりとは
ささかにの,くもてにさこそ,とはすとも,かくかきたえむ,ものとやはみし
つらしとも,うらみしまての,ゆふくれは,おもひよわらぬ,むかしなりけり
よしさらは,おもひいてしと,おもへとも,なみたはたえぬ,そてのうへかな
ありしよの,なこりはかりも,かなしきに,またあひみむと,おもはすもかな
つらかりし,たたそのままの,ちきりにて,あはすはみをも,うらみさらまし
