はることに,はなはちるとも,さきぬへし,またあひかたき,ひとのよそうき
あきかせに,たくふこのはの,いまはとて,おのかちりちり,なるそかなしき
ゆめかとそ,わひてはおもふ,たまさかに,とふひとあれや,またやさむると
あはれとも,おもひそわかぬ,うはたまの,おなしゆめにて,まとふみなれは
おもひいつる,むかしはつゆか,ふるさとの,はなみることに,そてのぬるらむ
みるからに,たもとそぬるる,さくらはな,そらよりほかの,つゆやおくらむ
おくれても,こえけるものを,してのやま,さきたつことを,なになけきけむ
ありしよを,ゆめにみなして,なみたさへ,とまらぬやとそ,かなしかりける
たれもみな,きえのこるへき,みならねと,ゆきかくれぬる,きみそかなしき
しぬはかり,なけくをとはぬ,ひとよりも,いままていける,みこそつらけれ
みやこにて,まつへきひとも,おもほえす,やまよりふかく,いりやしなまし
あつさゆみ,はるのやまへの,かすむこそ,こひしきひとの,かたみなりけれ
のほりにし,はるのかすみを,したふとて,そむるころもの,いろもはかなし
いるつきの,おほろのしみつ,いかにして,つひにすむへき,かけをとむらむ
はるのよの,みしかきゆめと,ききしかと,なかきおもひの,さむるまもなし
ありしよの,こひしきままに,ふるさとの,はなにむかひて,ねをのみそなく
あるしなき,すみかにのこる,さくらはな,あはれむかしの,はるやこひしき
をしむへき,あるしをはなに,さきたてて,こころのままに,ちるさくらかな
ねをそなく,やよひのはなの,かれしより,をしへぬにはの,あとをなかめて
おくれしと,したひしつきひ,うきなから,けふもつれなく,めくりあひつつ
かすみにし,けふのつきひを,へたてても,なほおもかけの,たちそはなれぬ
わかれにし,むかしのはるを,おもひいてて,やよひのけふの,そらそかなしき
ほとときす,なくこゑきかは,まつとはむ,してのやまちを,ひとやこえしと
ゆふされは,わきてなかめむ,かたもなし,けふりとたにも,ならぬわかれは
あすまても,あるへきみとも,おもはねは,けふひくらしの,こゑそかなしき
けふといへは,あきのさかなる,しらつゆも,さらにやひとの,そてぬらすらむ
けふまても,うきはみにそふ,さかなれは,みとせのつゆの,かわくまそなき
かへにおふる,くさのなかなる,きりきりす,いつまてつゆの,みをやとすらむ
きえぬへき,つゆのうきみの,おきところ,いつれののへの,くさはなるらむ
おとにきく,むかしのあとや,これならむ,のへのをささに,あきかせそふく
あすしらぬ,つゆのよにふる,ひとにたに,なほはかなしと,みゆるあさかほ
はかなくも,つきにこころの,とまるかな,すみはつましき,みをはわすれて
むかしわか,つらねしそては,くちはてて,なみたにのこる,あきのよのつき
なくなくも,あととふわかの,うらちとり,いかなるなみに,たちわかれけむ
かなしさを,なくさめよとて,とふほとに,まつわかそての,ぬれにけるかな
おくれゐて,おもひやるこそ,かなしけれ,たかののやまの,けふのみゆきは
かなしさは,いひつくすへき,かたもなし,わかこころにて,ひとをしらなむ
なきひとの,かたみのけふり,それたにも,はてはむなしき,そらにきえつつ
のほりにし,けふりのあとを,たつぬれは,むなしくはらふ,みねのまつかせ
おくつゆを,いかにしほれと,ふちころも,ほさぬたもとに,あきのきぬらむ
ふちころも,そてはほすへき,ひまもなし,なみたしくるる,あきのわかれに
なみたのみ,かかるとおもふ,すみそめの,そてのうへにも,ふるこのはかな
ゆくあきを,いのちあらはと,たのめても,ひとのわかれは,まつかたもなし
はかなさは,よのつねとても,なくさめつ,こひしきをこそ,しのひわひぬれ
つねならぬ,よのためしたに,なかりせは,なにによそへて,あはれしらまし
たれとても,とまるへきかは,あたしのの,くさのはことに,すかるしらつゆ
なけかすよ,さはへのあしの,うきふしも,よしやいつまて,あらしとおもへは
よのなかに,あるをありとは,いとふとも,なきをなしとは,たれかしのはむ
よのなかは,かくこそみゆれ,つくつくと,おもへはかりの,やとりなりけり
はかなくそ,おくるるつゆの,みをしらて,ひとのあはれに,そてぬらしける
あはれにそ,つゆのゆかりを,たつねける,きえにしあとに,のこることのは
つらかりし,あきさへいまは,むかしにて,なみたしくるる,かみなつきかな
いかにまた,さらてもこけの,したなるを,かさねてうつむ,けさのしらゆき
あめとなり,くもとなりにし,かたみにも,まかふさくらの,いろやみるらむ
またもこむ,はるのわかれを,なけきしは,せめておもひの,なきよなりけり
たちかへり,つねなきよそと,しりなから,ひとのおもひに,またなけくかな
いまさらに,つねなきよをは,おとろかて,しりていとはぬ,みをなけくかな
ぬきすつる,かひこそなけれ,ふちころも,いまもいろなる,そてのなみたに
いろいろに,おもひこそやれ,すみそめの,たもともあけに,なれるなみたを
なつとても,ころもはかへし,すてしよの,かたみにきたる,すみそめのそて
ものおもふ,やとのこすゑの,もみちこそ,なみたとともに,とまらさりけれ
かつきえて,とまらぬよとは,しりなから,はかなきかすも,つもるゆきかな
かつきゆる,ものともしらて,あはゆきの,よにふるはかり,はかなきはなし
しのはるる,むかしのあとは,なけれとも,こそにかはらぬ,けさのしらゆき
いかなれは,つらきならひの,ゆめのよに,さらぬわかれの,うつつなるらむ
いまさらに,おとろかれぬる,こころかな,ゆめよりのちも,うつつならぬを
おもひきや,きみにおくるる,みちしはに,おいのなみたの,つゆわけむとは
あはれなと,おなしけふりに,たちそはて,のこるおもひの,みをこかすらむ
こころにも,あらぬわかれは,ありやせむ,たれもしるよの,いのちならねは
かめのうへの,やまをたつねし,ひとよりも,そらにこふらむ,きみをこそおもへ
たつぬへき,かたたにもなき,わかれには,こころをいつち,やらむとそおもふ
たらちねの,なからむのちの,かなしさを,おもひしよりも,なほそこひしき
みそきして,ころもをとこそ,おもひしか,なみたをさへも,なかしつるかな
これやもし,ゆめなるらむと,おもふこそ,せめてはかなき,たのみなりけれ
なきとこに,まくらとまらは,たれかみて,つもらむちりを,うちもはらはむ
うゑおきて,あめときかする,まつかせに,のこれるひとは,そてそぬれける
なきひとの,こころととめし,たきつせを,いまはかたみの,なみたにそかる
ひとこゑの,かねのおとこそ,あはれなれ,いかなるひとの,をはりなるらむ
つひのみち,きのふはすきぬ,けふもまた,よもとおもふそ,はかなかりける
